2680;;20210925;;bXYrFExAOOY;;Span IPO – objava rezultata i uvrštenje na Zagrebačku burzu
4258;;20190925;;9mO-l5niwb4;;Top 25 tema na Bug.hr webu u 2018. - Specijalno izdanje Tjednika uživo
5975;;20180925;;FYMt5zkhTPE;;HARD-REPORT UŽIVO: Grafičke kartice pojeftinjuju za 20%, predstavljamo hardverske favorite
5419;;20180925;;ZFXl3NP9ZMU;;HARD-REPORT UŽIVO: Puna skladišta Nvidijinih grafičkih kartica
5974;;20180925;;jMSN2QFVBBE;;Izginuli smo na nemilosrdnim bojišnicama PUBG-a
4774;;20180925;;beoYiW_wr6Q;;HARD-REPORT UŽIVO: Propada Essential, Ryzeni će imati 12 do 16 jezgri
4626;;20180925;;W5u0fuR4HWI;;HARD-REPORT UŽIVO: Kome treba Corsairovo kućište od 30 kg?
4879;;20180925;;2rzyxS_xON4;;HARD-REPORT UŽIVO: Nvidia GPP je MRTAV, ASRock ne smije prodavati Radeone, imamo specke GT
4790;;20180925;;aVpZW2lYX40;;HARD-REPORT UŽIVO: Windows 10 April Update - POKAZUJEMO 5 NAJBOLJIH NOVITETA
4994;;20180925;;tqqMl7GLt8Y;;HARD-REPORT UŽIVO: Napokon pojeftinjuju grafičke kartice?
4558;;20180925;;YzIGDIqCr9E;;HARD-REPORT UŽIVO: Dell podržava PUBG cheatere, Intel radi gejmerski GPU, stižu AMD Zen 5 
5781;;20180925;;PkKYR9b6YWM;;HARD-REPORT UŽIVO: Apple prelazi na vlastite stolne procesore!?!
5061;;20180925;;NwKUU2EosCs;;HARD-REPORT UŽIVO: Nvidia GeForce Partner Program, Facebook opet dijeli naše podatke, AMD-
1707;;20180925;;Zon6fuz0qSg;;HARD-REPORT UŽIVO: Procurile specifikacije novih Ryzena (2. DIO)
2045;;20180925;;DD-zBLLQkA0;;HARD-REPORT UŽIVO: Procurile specifikacije novih Ryzena (1. DIO)
11196;;20180925;;KSpZdPoBpyI;;BUG TV UŽIVO: Umire li PUBG?
10116;;20180925;;qH3XYR7eVZA;;BUG TV UŽIVO: Umire li PUBG?
13737;;20180925;;I_fq-2Z07h8;;BUG TV UŽIVO: Bugovci igraju PUBG 1.0
